iShares Russell 2000 ETF
Fund Holdings as of,"May 18, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"273,250,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"TBI","TRUEBLUE INC","Industrials","Equity","3,920,173.20","0.01","3,920,173.20","702,540.00","5.58","United States","NYSE","USD","1.00","USD","-"
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","3,922,751.78","0.01","3,922,751.78","666,002.00","5.89","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","3,917,491.63","0.01","3,917,491.63","1,109,771.00","3.53","United States","NASDAQ","USD","1.00","USD","-"
"LFMD","LIFEMD INC","Health Care","Equity","3,898,620.64","0.01","3,898,620.64","919,486.00","4.24","United States","NASDAQ","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","3,901,033.82","0.01","3,901,033.82","7,004,909.00","0.56","United States","NASDAQ","USD","1.00","USD","-"
"PBFS","PIONEER BANCORP INC","Financials","Equity","3,861,816.30","0.01","3,861,816.30","262,530.00","14.71","United States","NASDAQ","USD","1.00","USD","-"
"KULR","KULR TECHNOLOGY GROUP INC","Industrials","Equity","3,864,324.24","0.01","3,864,324.24","985,797.00","3.92","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"CBK","COMMERCIAL BANCGROUP INC","Financials","Equity","3,854,915.10","0.01","3,854,915.10","138,169.00","27.90","United States","NASDAQ","USD","1.00","USD","-"
"FCAP","FIRST CAPITAL INC","Financials","Equity","3,857,187.36","0.01","3,857,187.36","69,978.00","55.12","United States","NASDAQ","USD","1.00","USD","-"
"BBCP","CONCRETE PUMPING HOLDINGS INC","Industrials","Equity","3,826,871.70","0.01","3,826,871.70","524,229.00","7.30","United States","NASDAQ","USD","1.00","USD","-"
"BRT","BRT APARTMENTS CORP","Real Estate","Equity","3,787,952.60","0.01","3,787,952.60","263,785.00","14.36","United States","NYSE","USD","1.00","USD","-"
"RGCO","RGC RESOURCES INC","Utilities","Equity","3,777,112.07","0.00","3,777,112.07","167,351.00","22.57","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","3,779,839.40","0.00","3,779,839.40","163,276.00","23.15","United States","NYSE","USD","1.00","USD","-"
"CZWI","CITIZENS COMMUNITY BANCORP INC","Financials","Equity","3,781,490.23","0.00","3,781,490.23","184,373.00","20.51","United States","NASDAQ","USD","1.00","USD","-"
"DSP","VIANT TECHNOLOGY INC CLASS A","Information Technology","Equity","3,781,698.84","0.00","3,781,698.84","351,459.00","10.76","United States","NASDAQ","USD","1.00","USD","-"
"SMHI","SEACOR MARINE HOLDINGS INC","Energy","Equity","3,771,807.38","0.00","3,771,807.38","502,238.00","7.51","United States","NYSE","USD","1.00","USD","-"
"OPBK","OP BANCORP","Financials","Equity","3,764,477.25","0.00","3,764,477.25","269,855.00","13.95","United States","NASDAQ","USD","1.00","USD","-"
"MRBK","MERIDIAN CORP","Financials","Equity","3,738,618.23","0.00","3,738,618.23","215,731.00","17.33","United States","NASDAQ","USD","1.00","USD","-"
"KRMD","KORU MEDICAL SYSTEMS INC","Health Care","Equity","3,730,803.00","0.00","3,730,803.00","974,100.00","3.83","United States","NASDAQ","USD","1.00","USD","-"
"PESI","PERMA FIX ENVIRONMENTAL SERVICES I","Industrials","Equity","3,732,753.75","0.00","3,732,753.75","399,225.00","9.35","United States","NASDAQ","USD","1.00","USD","-"
"OVBC","OHIO VALLEY BANC CORP","Financials","Equity","3,710,075.26","0.00","3,710,075.26","81,397.00","45.58","United States","NASDAQ","USD","1.00","USD","-"
"IKT","INHIBIKASE THERAPEUTICS INC","Health Care","Equity","3,712,714.74","0.00","3,712,714.74","2,306,034.00","1.61","United States","NASDAQ","USD","1.00","USD","-"
"HWBK","HAWTHORN BANCSHARES INC","Financials","Equity","3,697,020.59","0.00","3,697,020.59","103,529.00","35.71","United States","NASDAQ","USD","1.00","USD","-"
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","3,662,508.80","0.00","3,662,508.80","201,680.00","18.16","Monaco","NYSE","USD","1.00","USD","-"
"ACTG","ACACIA RESEARCH CORP","Financials","Equity","3,663,952.80","0.00","3,663,952.80","789,645.00","4.64","United States","NASDAQ","USD","1.00","USD","-"
"BKKT","BAKKT INC CLASS A","Financials","Equity","3,659,007.92","0.00","3,659,007.92","419,611.00","8.72","United States","NYSE","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","3,660,006.70","0.00","3,660,006.70","282,626.00","12.95","United States","NASDAQ","USD","1.00","USD","-"
"UTMD","UTAH MEDICAL PRODUCTS INC","Health Care","Equity","3,649,984.00","0.00","3,649,984.00","57,031.00","64.00","United States","NASDAQ","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","3,603,728.88","0.00","3,603,728.88","1,112,262.00","3.24","United States","NASDAQ","USD","1.00","USD","-"
"ALTI","ALTI GLOBAL INC CLASS A","Financials","Equity","3,585,958.60","0.00","3,585,958.60","969,178.00","3.70","United States","NASDAQ","USD","1.00","USD","-"
"CXDO","CREXENDO INC","Information Technology","Equity","3,587,801.28","0.00","3,587,801.28","371,408.00","9.66","United States","NASDAQ","USD","1.00","USD","-"
"VIA","VIA TRANSPORTATION INC CLASS A","Information Technology","Equity","3,581,546.01","0.00","3,581,546.01","240,211.00","14.91","United States","NYSE","USD","1.00","USD","-"
"BCBP","BCB BANCORP INC","Financials","Equity","3,566,943.89","0.00","3,566,943.89","368,867.00","9.67","United States","NASDAQ","USD","1.00","USD","-"
"CV","CAPSOVISION INC","Health Care","Equity","3,569,270.16","0.00","3,569,270.16","561,206.00","6.36","United States","NASDAQ","USD","1.00","USD","-"
"LZM","LIFEZONE METALS LTD","Materials","Equity","3,560,377.40","0.00","3,560,377.40","768,980.00","4.63","Isle of Man","NYSE","USD","1.00","USD","-"
"KRO","KRONOS WORLDWIDE INC","Materials","Equity","3,552,295.36","0.00","3,552,295.36","516,322.00","6.88","United States","NYSE","USD","1.00","USD","-"
"CTEV","CLARITEV CORP CLASS A","Health Care","Equity","3,541,268.56","0.00","3,541,268.56","215,668.00","16.42","United States","NYSE","USD","1.00","USD","-"
"NVCT","NUVECTIS PHARMA INC","Health Care","Equity","3,525,496.00","0.00","3,525,496.00","338,990.00","10.40","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","3,517,367.01","0.00","3,517,367.01","2,360,649.00","1.49","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","3,480,889.43","0.00","3,480,889.43","3,874,543.00","0.90","United States","NASDAQ","USD","1.00","USD","-"
"BETR","BETTER HOME FINANCE HOLDING CLASS","Financials","Equity","3,474,259.65","0.00","3,474,259.65","138,693.00","25.05","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","3,471,438.60","0.00","3,471,438.60","551,022.00","6.30","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC CORP","Information Technology","Equity","3,460,684.24","0.00","3,460,684.24","373,724.00","9.26","United States","NASDAQ","USD","1.00","USD","-"
"MDV","MODIV INDUSTRIAL INC CLASS C","Real Estate","Equity","3,461,393.29","0.00","3,461,393.29","190,291.00","18.19","United States","NYSE","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","3,452,988.16","0.00","3,452,988.16","3,257,536.00","1.06","United States","NYSE","USD","1.00","USD","-"
"BNED","BARNES AND NOBLE EDUCATION INC","Consumer Discretionary","Equity","3,414,885.58","0.00","3,414,885.58","382,406.00","8.93","United States","NYSE","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","3,390,576.46","0.00","3,390,576.46","3,970,695.00","0.85","United States","NASDAQ","USD","1.00","USD","-"
"PNRG","PRIMEENERGY RESOURCES CORP","Energy","Equity","3,391,564.78","0.00","3,391,564.78","12,442.00","272.59","United States","NASDAQ","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","3,395,812.50","0.00","3,395,812.50","1,358,325.00","2.50","United States","NYSE","USD","1.00","USD","-"
"EVCM","EVERCOMMERCE INC","Information Technology","Equity","3,375,531.10","0.00","3,375,531.10","334,211.00","10.10","United States","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","3,378,853.50","0.00","3,378,853.50","2,047,790.00","1.65","United States","NYSE","USD","1.00","USD","-"
"PXED","PHOENIX EDUCATION PARTNERS INC","Consumer Discretionary","Equity","3,348,972.42","0.00","3,348,972.42","115,442.00","29.01","United States","NYSE","USD","1.00","USD","-"
"MDWD","MEDIWOUND LTD","Health Care","Equity","3,313,505.20","0.00","3,313,505.20","202,043.00","16.40","Israel","NASDAQ","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","3,260,480.70","0.00","3,260,480.70","261,886.00","12.45","United States","NYSE","USD","1.00","USD","-"
"SNFCA","SECURITY NATIONAL FINANCIAL CORP C","Financials","Equity","3,261,302.34","0.00","3,261,302.34","342,934.00","9.51","United States","NASDAQ","USD","1.00","USD","-"
"INNV","INNOVAGE HOLDING CORP","Health Care","Equity","3,266,523.75","0.00","3,266,523.75","450,555.00","7.25","United States","NASDAQ","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","3,254,630.32","0.00","3,254,630.32","457,111.00","7.12","United States","NASDAQ","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","3,240,654.25","0.00","3,240,654.25","700,682.00","4.63","United States","NASDAQ","USD","1.00","USD","-"
"NREF","NEXPOINT REAL ESTATE FINANCE INC","Financials","Equity","3,230,602.99","0.00","3,230,602.99","213,523.00","15.13","United States","NYSE","USD","1.00","USD","-"
"MPAA","MOTORCAR PARTS OF AMERICA INC","Consumer Discretionary","Equity","3,220,191.31","0.00","3,220,191.31","305,666.00","10.54","United States","NASDAQ","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","3,207,967.70","0.00","3,207,967.70","746,039.00","4.30","United States","NASDAQ","USD","1.00","USD","-"
"EFSI","EAGLE FINANCIAL SERVICES INC","Financials","Equity","3,171,325.86","0.00","3,171,325.86","85,182.00","37.23","United States","NASDAQ","USD","1.00","USD","-"
"HRTX","HERON THERAPEUTICS INC","Health Care","Equity","3,146,479.97","0.00","3,146,479.97","3,661,252.00","0.86","United States","NASDAQ","USD","1.00","USD","-"
"PDEX","PRO DEX INC","Health Care","Equity","3,147,312.00","0.00","3,147,312.00","53,200.00","59.16","United States","NASDAQ","USD","1.00","USD","-"
"BVFL","BV FINANCIAL INC","Financials","Equity","3,150,104.32","0.00","3,150,104.32","162,712.00","19.36","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","3,138,872.10","0.00","3,138,872.10","454,909.00","6.90","United States","NASDAQ","USD","1.00","USD","-"
"SI","SHOULDER INNOVATIONS INC","Health Care","Equity","3,137,291.48","0.00","3,137,291.48","212,266.00","14.78","United States","NYSE","USD","1.00","USD","-"
"MNSB","MAINSTREET BANCSHARES INC","Financials","Equity","3,098,193.86","0.00","3,098,193.86","138,374.00","22.39","United States","NASDAQ","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","3,089,465.50","0.00","3,089,465.50","1,123,442.00","2.75","United States","NASDAQ","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","3,080,922.97","0.00","3,080,922.97","88,813.00","34.69","United States","NASDAQ","USD","1.00","USD","-"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Consumer Discretionary","Equity","3,068,044.38","0.00","3,068,044.38","171,783.00","17.86","United States","NYSE","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","3,069,309.21","0.00","3,069,309.21","472,929.00","6.49","United States","NYSE","USD","1.00","USD","-"
"EBMT","EAGLE BANCORP MONTANA INC","Financials","Equity","3,050,067.75","0.00","3,050,067.75","140,233.00","21.75","United States","NASDAQ","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","3,053,685.00","0.00","3,053,685.00","2,035,790.00","1.50","United States","NYSE","USD","1.00","USD","-"
"ELA","ENVELA CORP","Consumer Discretionary","Equity","3,045,129.23","0.00","3,045,129.23","122,837.00","24.79","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","3,046,682.96","0.00","3,046,682.96","1,136,822.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Health Care","Equity","3,035,509.52","0.00","3,035,509.52","1,589,272.00","1.91","Israel","Nyse Mkt Llc","USD","1.00","USD","-"
"GENC","GENCOR INDUSTRIES INC","Industrials","Equity","3,013,088.56","0.00","3,013,088.56","207,656.00","14.51","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"SGC","SUPERIOR GROUP OF COMPANIES INC","Consumer Discretionary","Equity","3,005,235.06","0.00","3,005,235.06","257,518.00","11.67","United States","NASDAQ","USD","1.00","USD","-"
"EPM","EVOLUTION PETROLEUM CORP","Energy","Equity","2,992,309.11","0.00","2,992,309.11","638,019.00","4.69","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","2,977,542.15","0.00","2,977,542.15","765,435.00","3.89","United States","NYSE","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","2,954,679.36","0.00","2,954,679.36","802,902.00","3.68","United States","NASDAQ","USD","1.00","USD","-"
"AIRO","AIRO GROUP HOLDINGS INC","Industrials","Equity","2,936,666.30","0.00","2,936,666.30","488,630.00","6.01","United States","NASDAQ","USD","1.00","USD","-"
"CBFV","CB FINANCIAL SERVICES INC","Financials","Equity","2,912,463.84","0.00","2,912,463.84","84,862.00","34.32","United States","NASDAQ","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","2,906,419.46","0.00","2,906,419.46","635,978.00","4.57","United States","NYSE","USD","1.00","USD","-"
"DOUG","DOUGLAS ELLIMAN INC","Real Estate","Equity","2,875,810.52","0.00","2,875,810.52","1,753,543.00","1.64","United States","NYSE","USD","1.00","USD","-"
"PMTS","CPI CARD GROUP INC","Information Technology","Equity","2,858,716.80","0.00","2,858,716.80","177,120.00","16.14","United States","NASDAQ","USD","1.00","USD","-"
"KLTR","KALTURA INC","Information Technology","Equity","2,861,701.50","0.00","2,861,701.50","1,907,801.00","1.50","United States","NASDAQ","USD","1.00","USD","-"
"FHTX","FOGHORN THERAPEUTICS INC","Health Care","Equity","2,856,023.00","0.00","2,856,023.00","747,650.00","3.82","United States","NASDAQ","USD","1.00","USD","-"
"CFBK","CF BANKSHARES INC","Financials","Equity","2,847,295.98","0.00","2,847,295.98","103,878.00","27.41","United States","NASDAQ","USD","1.00","USD","-"
"LWAY","LIFEWAY FOODS INC","Consumer Staples","Equity","2,840,934.60","0.00","2,840,934.60","119,367.00","23.80","United States","NASDAQ","USD","1.00","USD","-"
"SNWV","SANUWAVE HEALTH INC","Health Care","Equity","2,833,845.66","0.00","2,833,845.66","168,081.00","16.86","United States","NASDAQ","USD","1.00","USD","-"
"FRD","FRIEDMAN INDUSTRIES INC","Materials","Equity","2,813,864.76","0.00","2,813,864.76","137,732.00","20.43","United States","NASDAQ","USD","1.00","USD","-"
"LDI","LOANDEPOT INC CLASS A","Financials","Equity","2,785,513.92","0.00","2,785,513.92","2,340,768.00","1.19","United States","NYSE","USD","1.00","USD","-"
"SAMG","SILVERCREST ASSET MANAGEMENT GROUP","Financials","Equity","2,776,656.00","0.00","2,776,656.00","231,388.00","12.00","United States","NASDAQ","USD","1.00","USD","-"
"PAL","PROFICIENT AUTO LOGISTICS INC","Industrials","Equity","2,777,927.44","0.00","2,777,927.44","553,372.00","5.02","United States","NASDAQ","USD","1.00","USD","-"
"CURI","CURIOSITYSTREAM INC CLASS A","Communication","Equity","2,780,171.69","0.00","2,780,171.69","1,012,813.00","2.75","United States","NASDAQ","USD","1.00","USD","-"
"LFCR","LIFECORE BIOMEDICAL INC","Health Care","Equity","2,756,360.28","0.00","2,756,360.28","629,306.00","4.38","United States","NASDAQ","USD","1.00","USD","-"
"ACU","ACME UNITED CORP","Health Care","Equity","2,740,816.00","0.00","2,740,816.00","65,885.00","41.60","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"BZAI","BLAIZE HOLDINGS INC","Information Technology","Equity","2,731,090.55","0.00","2,731,090.55","2,150,465.00","1.27","United States","NASDAQ","USD","1.00","USD","-"
"NFE","NEW FORTRESS ENERGY INC CLASS A","Energy","Equity","2,732,075.29","0.00","2,732,075.29","4,138,254.00","0.66","United States","NASDAQ","USD","1.00","USD","-"
"ACR","ACRES COMMERCIAL REALTY CORP","Financials","Equity","2,725,252.53","0.00","2,725,252.53","138,831.00","19.63","United States","NYSE","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Communication","Equity","2,706,971.04","0.00","2,706,971.04","791,512.00","3.42","United States","NASDAQ","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","2,699,627.20","0.00","2,699,627.20","1,588,016.00","1.70","Israel","NASDAQ","USD","1.00","USD","-"
"BRCB","BLACK ROCK COFFEE BAR INC CLASS A","Consumer Discretionary","Equity","2,668,939.13","0.00","2,668,939.13","386,243.00","6.91","United States","NASDAQ","USD","1.00","USD","-"
"SRBK","SR BANCORP INC","Financials","Equity","2,620,281.57","0.00","2,620,281.57","144,687.00","18.11","United States","NASDAQ","USD","1.00","USD","-"
"HURA","TUHURA BIOSCIENCES INC","Health Care","Equity","2,586,697.05","0.00","2,586,697.05","1,014,391.00","2.55","United States","NASDAQ","USD","1.00","USD","-"
"FINW","FINWISE BANCORP","Financials","Equity","2,579,432.40","0.00","2,579,432.40","188,555.00","13.68","United States","NASDAQ","USD","1.00","USD","-"
"NODK","NI HOLDINGS INC","Financials","Equity","2,575,710.48","0.00","2,575,710.48","183,848.00","14.01","United States","NASDAQ","USD","1.00","USD","-"
"TRAK","REPOSITRAK INC","Information Technology","Equity","2,566,945.36","0.00","2,566,945.36","258,244.00","9.94","United States","NYSE","USD","1.00","USD","-"
"EPSN","EPSILON ENERGY LTD","Energy","Equity","2,560,607.19","0.00","2,560,607.19","400,721.00","6.39","United States","NASDAQ","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","2,541,117.04","0.00","2,541,117.04","245,756.00","10.34","United States","NASDAQ","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","2,539,046.62","0.00","2,539,046.62","2,395,327.00","1.06","United States","NASDAQ","USD","1.00","USD","-"
"EGAN","EGAIN CORP","Information Technology","Equity","2,525,806.80","0.00","2,525,806.80","382,698.00","6.60","United States","NASDAQ","USD","1.00","USD","-"
"DERM","JOURNEY MEDICAL CORP","Health Care","Equity","2,516,525.00","0.00","2,516,525.00","402,644.00","6.25","United States","NASDAQ","USD","1.00","USD","-"
